1017.0,133.4558435678482,5,1.1818181818181819,0.7175557143838734,
1015.5,125.982754945755,9,0.7111111111111111,0.8040213654933196,Circle
684.0,134.71067667007446,4,0.9761904761904762,0.4736547865103073,Square
1898.0,168.8528118133545,8,0.8070175438596491,0.8365453276914354,Circle
1368.0,161.25483322143555,4,1.0222222222222221,0.6611050590266058,Square
5036.5,269.1787145137787,8,0.7741935483870968,0.8734886631782491,Circle
1815.5,179.35533845424652,4,0.7777777777777778,0.7092143291075947,Rectangle
1129.0,145.11269783973694,4,1.0833333333333333,0.673740994611922,Square
3.5,9.41421353816986,4,2.5,0.4962606252804942,Rectangle
0.0,0.0,1,1.0,0,
2.5,11.41421353816986,5,3.0,0.24113368688579565,
88.0,109.79898953437805,6,3.25,0.09172671689609199,
91.0,102.14213538169861,6,1.9333333333333333,0.10960778221748717,
113.0,137.3969682455063,10,1.5,0.07522011755946922,
278.5,71.55634891986847,4,1.0526315789473684,0.6835003123339337,Square
340.5,96.32590079307556,5,0.875,0.4611485232700239,
539.0,111.39696955680847,4,0.6585365853658537,0.5458230555485157,Rectangle
1328.5,138.81118202209473,8,0.8666666666666667,0.8664081282315341,Circle
1755.0,158.7106761932373,8,0.8461538461538461,0.8755373968949401,Circle
1195.5,145.69848430156708,4,1.0256410256410255,0.7077002952650494,Square
400.0,101.74011385440826,4,1.0,0.48560753481340213,Square
1714.0,171.5979790687561,5,0.8979591836734694,0.7314697053040422,
386.5,387.92387986183167,8,0.7903225806451613,0.032275006078668615,
2228.5,180.2670258283615,9,0.8333333333333334,0.8617671111137506,Circle
279.0,281.39696860313416,8,0.8837209302325582,0.04427669930571822,
300.5,292.1248904466629,8,1.0227272727272727,0.044250401473180975,
517.0,118.56854116916656,5,0.9722222222222222,0.4621271181529868,
2568.0,193.68123936653137,9,0.8709677419354839,0.8602600845808094,Circle
1026.5,123.98275470733643,9,0.7045454545454546,0.8391628606357521,Circle
2428.5,217.01219260692596,4,0.7936507936507936,0.6480070069937691,Rectangle
290.5,273.2964633703232,8,1.0232558139534884,0.04887513583220123,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
787.5,175.92387986183167,6,0.7166666666666667,0.319750209371389,
1168.0,148.28427076339722,4,0.9512195121951219,0.667517314701577,Square
2767.5,200.40916109085083,8,0.8088235294117647,0.8658892609118641,Circle
1031.5,141.8406196832657,4,1.0769230769230769,0.6442847567037697,Square
1513.5,165.69848430156708,5,0.9130434782608695,0.6927159981553221,
1014.0,134.28427076339722,4,1.1818181818181819,0.7066388797166667,Square
1017.5,125.98275482654572,8,0.7111111111111111,0.8056048655220747,Circle
679.0,134.71067667007446,4,0.9761904761904762,0.4701923977200273,Square
1894.5,167.4385986328125,8,0.8070175438596491,0.849167399085439,Circle
1365.0,160.42640614509583,4,1.0454545454545454,0.6664856547459092,Square
5039.0,269.76450049877167,8,0.7741935483870968,0.8701309683012334,Circle
1817.5,176.87005722522736,4,0.7924528301886793,0.7300887407151563,Rectangle
1133.0,142.62741661071777,4,1.0833333333333333,0.6998963714402332,Square
3.5,9.41421353816986,4,2.5,0.4962606252804942,Rectangle
2.5,9.41421353816986,5,2.5,0.354471875200353,
86.5,110.04163002967834,6,3.25,0.08976601412967974,
91.5,102.72792184352875,6,1.9333333333333333,0.10895670296321135,
116.5,138.81118166446686,9,1.5416666666666667,0.07597783022888366,
275.0,71.79898953437805,6,1.0526315789473684,0.6703566058859073,
340.0,94.91168737411499,5,0.9032258064516129,0.47429592357876216,
542.0,111.39696848392487,5,0.7,0.5488610423113052,
1326.5,138.81118178367615,8,0.8666666666666667,0.865103790776902,Circle
1763.5,159.2964631319046,8,0.8461538461538461,0.8733193071231925,Circle
1193.0,145.11269783973694,4,1.025,0.7119335753516589,Square
399.0,100.91168737411499,5,1.032258064516129,0.4923793416476291,
1712.5,170.18376553058624,5,0.8979591836734694,0.7430263008181122,
382.0,386.85281205177307,8,0.7741935483870968,0.03207611122285256,
2232.0,178.8528127670288,8,0.8166666666666667,0.8768241545712796,Circle
278.5,279.9827550649643,8,0.8837209302325582,0.0446449661551675,
302.5,294.1248904466629,8,1.0227272727272727,0.04394117705038666,
520.5,119.154327750206,5,0.9722222222222222,0.46069230294875085,
2573.0,194.50966608524323,8,0.8709677419354839,0.8546086290963553,Circle
1019.5,124.81118190288544,8,0.7045454545454546,0.8224132574088306,Circle
2423.0,218.42640614509583,4,0.7936507936507936,0.6381944127648131,Rectangle
286.5,274.9533175230026,8,1.0,0.047622979365060054,
1.0,4.0,4,1.0,0.7853981633974483,Square
785.5,178.75230741500854,7,0.7166666666666667,0.30892477585781186,
1168.0,149.11269783973694,4,0.9512195121951219,0.6601208514803962,Square
2768.5,200.40916073322296,8,0.835820895522388,0.8662021417850406,Circle
1031.5,141.8406196832657,4,1.0769230769230769,0.6442847567037697,Square
1512.0,165.11269783973694,5,0.9130434782608695,0.6969485326381293,
1006.0,134.28427076339722,4,1.1818181818181819,0.7010638195216634,Square
1016.5,126.81118214130402,8,0.7333333333333333,0.7943321576342552,
675.0,134.71067690849304,5,0.9761904761904762,0.46742248503326184,
1887.0,167.19595742225647,8,0.7894736842105263,0.848262404162523,Circle
1366.0,160.42640614509583,4,1.0454545454545454,0.6669739226248439,Square
5028.5,268.35028636455536,8,0.782608695652174,0.8774940742535284,Circle
1817.5,176.87005722522736,4,0.7924528301886793,0.7300887407151563,Rectangle
1123.0,144.28427076339722,4,1.0833333333333333,0.6778781611343961,Square
3.5,9.41421353816986,4,2.5,0.4962606252804942,Rectangle
2.5,9.41421353816986,5,2.5,0.354471875200353,
88.0,110.62741649150848,6,3.25,0.09035808029225832,
90.5,102.72792184352875,6,1.9333333333333333,0.10776591932426915,
113.0,137.39696872234344,9,1.5416666666666667,0.07522011703736531,
278.0,70.97056245803833,5,1.0,0.6935825621295499,
344.0,95.74011445045471,4,0.875,0.4716071947253398,Square
537.0,112.22539615631104,6,0.7,0.5357989466126221,
1327.5,138.81118154525757,8,0.8666666666666667,0.86575596396634,Circle
1764.5,159.2964631319046,8,0.8461538461538461,0.8738145264637783,Circle
1203.0,145.94112491607666,4,1.025,0.7097740423458503,Square
399.0,102.08326065540314,4,1.032258064516129,0.4811424693646683,Square
1710.0,171.5979790687561,5,0.9375,0.7297626581504739,
399.0,384.85281229019165,8,0.7619047619047619,0.03385270921130857,
2227.0,179.68123972415924,8,0.8166666666666667,0.8668113918803579,Circle
277.0,279.39696860313416,8,0.9047619047619048,0.04459090158791136,
309.5,292.46803629398346,8,1.0227272727272727,0.045468821618960945,
520.0,117.39696872234344,5,0.918918918918919,0.47413218947788727,
2570.0,194.50966715812683,9,0.8709677419354839,0.8536121852111466,Circle
1014.5,122.32590091228485,8,0.7209302325581395,0.8519715047207497,Circle
2425.0,217.25483322143555,4,0.7936507936507936,0.6456285297024509,Rectangle
296.0,274.71067690849304,8,1.0,0.049289055603821415,
1.0,4.0,4,1.0,0.7853981633974483,Square
779.0,177.68123924732208,7,0.7288135593220338,0.3100731580956759,
1175.5,148.5269113779068,4,0.975609756097561,0.6696104112279182,Square
2771.0,201.8233746290207,8,0.835820895522388,0.8548766649858128,Circle
1027.0,141.25483322143555,4,1.0769230769230769,0.6468054553288709,Square
1508.0,165.11269783973694,5,0.9130434782608695,0.6951047534512559,
1001.0,132.62741661071777,4,1.1818181818181819,0.7151173599161521,Square
1013.5,127.63960945606232,8,0.7333333333333333,0.7817406285581991,
675.5,134.46803605556488,4,0.9523809523809523,0.46945837756908537,Square
1891.0,167.19595766067505,8,0.7894736842105263,0.8500605202419687,Circle
1360.5,159.8406196832657,4,1.0454545454545454,0.6691663611532408,Square
5023.5,268.35028743743896,8,0.782608695652174,0.8766215465377093,Circle
1813.5,177.69848430156708,4,0.7924528301886793,0.7217054368885479,Rectangle
1113.5,142.04163014888763,4,1.0833333333333333,0.6935356492422108,Square
3.5,9.41421353816986,4,2.5,0.4962606252804942,Rectangle
3.5,9.41421353816986,4,2.5,0.4962606252804942,Rectangle
85.5,112.04163014888763,6,3.25,0.0855888400938555,
92.0,102.14213538169861,7,1.9333333333333333,0.11081226334075625,
114.0,137.39696836471558,9,1.5,0.07588578218495158,
283.0,70.14213538169861,5,1.1111111111111112,0.7228336017667382,
345.0,94.91168713569641,5,0.9032258064516129,0.4812708660493001,
536.0,111.74011480808258,4,0.675,0.5394564961225874,Rectangle
1334.0,139.39696836471558,8,0.8666666666666667,0.8626984865229785,Circle
1765.0,159.88224959373474,8,0.8461538461538461,0.8676689837533307,Circle
1201.5,145.69848430156708,4,1.025,0.711252116069391,Square
403.5,102.32590055465698,3,1.064516129032258,0.48426407485559847,Triangle
1719.5,170.18376553058624,5,0.9375,0.7460634886170767,
409.0,386.5096662044525,8,0.7777777777777778,0.03440427835378518,
2216.0,180.02438461780548,8,0.8166666666666667,0.8592448741258091,Circle
278.0,277.39696860313416,8,0.9047619047619048,0.045399517615487085,
312.5,294.1248904466629,8,1.0454545454545454,0.045393777944614314,
525.0,117.39696848392487,4,0.918918918918919,0.47869115478257546,Square
2570.0,193.68123936653137,8,0.8709677419354839,0.8609300690703583,Circle
1018.5,122.32590115070343,8,0.7209302325581395,0.855330679325366,Circle
2427.0,218.42640614509583,4,0.7936507936507936,0.6392479734957497,Rectangle
297.0,275.53910398483276,8,1.0227272727272727,0.04915863664186422,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
776.5,176.2670258283615,7,0.7288135593220338,0.31405750107862906,
1179.5,150.18376553058624,4,0.975609756097561,0.6571459429380516,Square
2767.0,201.82337510585785,8,0.835820895522388,0.8536426275129312,Circle
1027.0,140.42640614509583,4,1.105263157894737,0.6544594528882262,Square
1510.0,164.28427076339722,5,0.9333333333333333,0.7030639708053062,
1002.0,133.4558436870575,4,1.2121212121212122,0.7069722955045876,Square
1012.5,125.98275530338287,8,0.7111111111111111,0.801646113185788,Circle
677.5,134.46803617477417,4,0.9523809523809523,0.47084833492098077,Square
1889.5,166.61017096042633,8,0.7894736842105263,0.8553694600658801,Circle
1360.0,160.42640614509583,4,1.0454545454545454,0.6640443153512355,Square
5018.5,268.3502861261368,8,0.782608695652174,0.8757490343972089,Circle
1814.5,178.5269113779068,4,0.7924528301886793,0.7154173257841528,Rectangle
1110.5,142.04163014888763,4,1.0833333333333333,0.6916671203264256,Square
3.5,11.41421353816986,5,3.0,0.3375871616401139,
2.5,9.41421353816986,5,2.5,0.354471875200353,
84.0,112.28427076339722,6,3.25,0.08372425745676633,
89.0,102.14213538169861,6,1.9333333333333333,0.10719881997094899,
112.5,135.982754945755,9,1.5,0.0764530323398868,
286.5,69.89949476718903,4,1.1111111111111112,0.7368624351074824,Square
351.5,96.32590091228485,5,0.9032258064516129,0.47604612489929904,
542.0,113.396968126297,4,0.7,0.5296710840252891,Rectangle
1338.5,139.63960921764374,8,0.8666666666666667,0.8626030512196681,Circle
1766.0,161.53910398483276,8,0.8301886792452831,0.8504430258055042,Circle
1217.5,148.18376553058624,4,1.05,0.6967509681201898,Square
411.5,100.32590126991272,4,1.032258064516129,0.513752045256879,Square
1713.5,171.01219260692596,5,0.9375,0.7362746064670107,
414.0,387.6812393665314,8,0.7777777777777778,0.03461470500392158,
2213.0,178.02438533306122,8,0.8305084745762712,0.8774700218988893,Circle
277.5,277.982754945755,8,0.9047619047619048,0.04512707056707521,
319.0,294.3675310611725,8,1.0454545454545454,0.04626160929395117,
525.5,117.98275482654572,3,0.918918918918919,0.4744009165842316,Triangle
2567.5,193.4385985136032,8,0.8852459016393442,0.8622516662111782,Circle
1018.5,123.15432822704315,9,0.7045454545454546,0.8438622089812635,Circle
2447.5,216.66904652118683,4,0.8064516129032258,0.6551470957888053,Square
301.0,274.3675310611725,8,1.0465116279069768,0.050247091620859254,
2.5,6.2426406145095825,5,1.0,0.8061450759506535,
779.5,177.09545266628265,9,0.7457627118644068,0.3123281752688232,
1183.5,147.69848430156708,4,0.9512195121951219,0.6817514168309546,Square
2763.5,199.5807340145111,8,0.8208955223880597,0.8718305875783715,Circle
1028.5,139.8406196832657,4,1.105263157894737,0.660917848523779,Square
1509.0,164.28427076339722,5,0.9333333333333333,0.7025983655266274,
1003.0,133.4558436870575,4,1.2121212121212122,0.7076778566777459,Square
1013.5,125.9827550649643,9,0.7111111111111111,0.8024378654705582,Circle
674.5,135.63960909843445,4,0.9523809523809523,0.4607005800034096,Square
1886.5,166.6101714372635,8,0.7894736842105263,0.8540113665931448,Circle
1361.0,160.42640614509583,4,1.0454545454545454,0.6645325832301703,Square
5019.5,268.3502868413925,8,0.782608695652174,0.8759235338694247,Circle
1808.5,178.5269113779068,4,0.7924528301886793,0.7130516581320696,Rectangle
1105.0,139.79898953437805,4,1.0833333333333333,0.7104999919666388,Square
3.5,11.41421353816986,5,3.0,0.3375871616401139,
0.0,0.0,1,1.0,0,
3.0,12.828427076339722,5,3.5,0.22907848338479483,
85.5,110.04163014888763,6,3.25,0.08872825654865675,
91.5,101.55634891986847,7,1.9333333333333333,0.11148509287966946,
116.5,135.9827550649643,9,1.5,0.07917136223982717,
284.0,71.79898953437805,8,1.0526315789473684,0.6922955493512642,
347.0,96.56854152679443,5,0.875,0.4675929926381988,
502.0,143.5391036272049,8,0.675,0.3061773934681764,
1335.5,140.46803617477417,8,0.8666666666666667,0.8505478181153138,Circle
1771.5,160.1248903274536,8,0.8461538461538461,0.8682270854797147,Circle
1215.0,147.94112491607666,4,1.0769230769230769,0.6976029502513593,Square
409.5,101.15432810783386,4,1.064516129032258,0.5029152796720343,Square
1716.0,172.42640602588654,5,0.9183673469387755,0.7253032030925586,
402.0,384.8528119325638,8,0.7741935483870968,0.03410724092290281,
2215.5,178.61017203330994,8,0.8135593220338984,0.8727085701593073,Circle
283.5,281.2964633703232,8,0.8837209302325582,0.04502299517684071,
320.5,291.2964633703232,8,1.0222222222222221,0.04746434303652182,
528.0,119.39696836471558,3,0.9459459459459459,0.4654330160316586,Triangle
2562.0,192.8528128862381,8,0.8852459016393442,0.8656394371735405,Circle
1019.5,123.1543276309967,8,0.7045454545454546,0.8446907514815761,Circle
2445.0,216.42640590667725,4,0.7936507936507936,0.6559462185120248,Rectangle
293.0,274.3675310611725,8,1.0465116279069768,0.04891162074721515,
2.5,6.2426406145095825,5,1.0,0.8061450759506535,
789.0,175.68123984336853,5,0.7288135593220338,0.3212447891111943,
1179.0,149.11269783973694,4,0.9512195121951219,0.6663377430611191,Square
2756.0,200.16652011871338,8,0.8208955223880597,0.8643829645797917,Circle
1024.5,139.01219248771667,4,1.105263157894737,0.6662175065170857,Square
1501.5,164.5269113779068,5,0.9333333333333333,0.6970457936786327,
1005.0,133.4558436870575,4,1.2121212121212122,0.7090889790240624,Square
1014.5,126.81118214130402,8,0.6956521739130435,0.7927692807869671,
674.0,135.0538227558136,4,0.9523809523809523,0.46436127757963347,Square
1887.5,167.43859910964966,8,0.8070175438596491,0.8460298002875339,Circle
1360.5,159.8406196832657,4,1.0454545454545454,0.6691663611532408,Square
5013.5,268.3502856492996,8,0.782608695652174,0.8748765167986027,Circle
1803.5,178.5269113779068,4,0.7924528301886793,0.7110802684220003,Rectangle
1106.0,140.62741661071777,4,1.0833333333333333,0.7027890620742238,Square
3.5,13.41421353816986,5,3.5,0.24442604317108083,
0.0,0.0,1,1.0,0,
0.0,4.0,2,3.0,0.0,
4.0,12.828427076339722,5,3.5,0.3054379778463931,
88.5,109.21320307254791,6,3.25,0.0932401246878844,
90.0,100.97056245803833,6,1.9333333333333333,0.11093352734582448,
116.5,135.98275482654572,9,1.5,0.0791713625174495,
134.5,108.52691125869751,9,0.95,0.1435017715576376,
355.0,97.74011409282684,5,0.8181818181818182,0.46697382045994973,
547.0,110.91168689727783,5,0.675,0.5587822074088978,
1334.5,142.46803653240204,8,0.8478260869565217,0.8262159299569389,Circle
1775.0,161.88224959373474,8,0.8301886792452831,0.8511571653754308,Circle
1217.5,148.18376553058624,4,1.025,0.6967509681201898,Square
409.0,100.91168677806854,4,1.032258064516129,0.5047196819871319,Square
1727.0,174.08326017856598,5,0.9183673469387755,0.7161239174269842,
434.5,388.7523068189621,8,0.765625,0.03612881245050658,
2219.0,179.6812391281128,8,0.8166666666666667,0.8636975713262904,Circle
279.0,277.39696860313416,8,0.9047619047619048,0.04556282523280898,
331.0,293.1959581375122,8,1.0,0.04838624272885178,
526.0,119.39696872234344,4,0.9459459459459459,0.46367000940540676,Square
2569.5,193.9238805770874,8,0.8709677419354839,0.8586099158383382,Circle
1023.5,123.98275482654572,9,0.7272727272727273,0.8367103616259733,Circle
2431.5,217.8406196832657,4,0.7936507936507936,0.6438821868720047,Rectangle
296.0,271.8822498321533,8,1.0232558139534884,0.05031991107507136,
2.5,6.2426406145095825,5,1.0,0.8061450759506535,
788.0,175.68123877048492,5,0.7288135593220338,0.3208376386710761,
1171.0,148.28427076339722,4,0.975,0.6692318283523517,Square
2762.0,201.82337379455566,8,0.8235294117647058,0.8521000967939154,Circle
1026.5,141.49747383594513,4,1.0769230769230769,0.6442752451274724,Square
1493.0,167.5979790687561,5,0.9555555555555556,0.6679317940878344,
998.0,132.28427064418793,5,1.2121212121212122,0.7166778645708023,
1012.5,127.63960921764374,8,0.6956521739130435,0.7809693037712041,
678.5,133.63960874080658,4,0.9523809523809523,0.4774075963411121,Square
1880.5,166.6101713180542,8,0.8214285714285714,0.8512951906581203,Circle
1357.5,159.01219260692596,4,1.0454545454545454,0.6746660401276008,Square
5014.0,268.9360718727112,8,0.782608695652174,0.8711562950795387,Circle
1799.5,178.5269113779068,4,0.7924528301886793,0.7095031566539448,Rectangle
1108.0,139.79898953437805,4,1.0833333333333333,0.7124289512208469,Square
3.5,13.41421353816986,5,3.5,0.24442604317108083,
0.0,0.0,1,1.0,0,
0.0,4.0,2,3.0,0.0,
3.0,10.828427076339722,5,3.0,0.32151435378294857,
86.0,108.62741649150848,8,3.25,0.09158606791963145,
90.0,100.97056245803833,6,1.9333333333333333,0.11093352734582448,
119.0,137.39696836471558,9,1.5,0.07921410596499333,
123.5,113.69848430156708,9,0.9047619047619048,0.12005146694540936,
21.0,23.313708186149597,9,1.2857142857142858,0.4855192419418597,
152.5,138.12489020824432,9,0.8709677419354839,0.10044673301124357,
528.0,110.5685408115387,5,0.675,0.542726003325323,
148.0,142.22539567947388,8,0.5384615384615384,0.09194270527664584,
1293.0,140.22539603710175,8,0.9090909090909091,0.8263328887500859,Circle
129.5,144.46803665161133,8,0.7555555555555555,0.07797153624920966,
1193.5,150.6690467596054,4,1.0512820512820513,0.6606694211739124,Square
197.0,159.68123877048492,7,1.0,0.09708861459178529,
396.5,318.6101713180542,8,0.8627450980392157,0.04908330335069443,
7.0,12.485280990600586,6,1.0,0.5643015747172313,
419.5,391.23758816719055,8,0.7777777777777778,0.0344398049553125,
318.5,333.6639950275421,12,0.8448275862068966,0.0359501419807576,
2.0,11.656854152679443,8,0.8,0.18495970932444858,
321.5,279.63960921764374,8,0.8409090909090909,0.0516646472105313,
345.0,294.85281217098236,8,1.0,0.049867593499300145,
559.5,117.15432798862457,4,0.918918918918919,0.5122633443161565,Square
2532.0,209.33809304237366,9,0.9016393442622951,0.7260675678841801,
229.0,221.48022890090942,12,0.7045454545454546,0.058664506143073024,
471.0,402.9949470758438,8,0.78125,0.03644446418751493,
31.0,40.97056245803833,6,3.1666666666666665,0.23207465076300482,
315.0,274.3675309419632,8,1.0,0.05258416569543076,
0.0,4.0,2,0.3333333333333333,0.0,
792.0,172.02438485622406,5,0.6949152542372882,0.3363217998912731,
235.5,223.15432786941528,8,0.9512195121951219,0.059427867652637405,
2775.0,200.99494755268097,8,0.835820895522388,0.8631823872823572,Circle
1047.5,141.49747371673584,4,1.025,0.6574557432130298,Square
1493.5,167.01219260692596,5,0.9130434782608695,0.6728507419333011,
1016.0,134.28427076339722,4,1.1818181818181819,0.7080326447654176,Square
999.5,125.98275482654572,8,0.7111111111111111,0.7913533789575564,
677.5,133.63960945606232,4,0.9523809523809523,0.47670396913615704,Square
1894.0,168.02438485622406,8,0.8070175438596491,0.8430342332791438,Circle
1344.5,160.6690467596054,4,1.0454545454545454,0.654494854375215,Square
5006.0,268.93607234954834,8,0.782608695652174,0.8697663338060626,Circle
1797.5,180.18376553058624,4,0.7777777777777778,0.6957407575093083,Rectangle
1107.0,140.1421353816986,4,1.1142857142857143,0.7083045368672932,Square
3.5,11.41421353816986,5,3.0,0.3375871616401139,
3.0,10.828427076339722,5,3.0,0.32151435378294857,
76.5,106.38477599620819,7,3.1666666666666665,0.0849400147832254,
90.5,101.55634891986847,7,1.9333333333333333,0.11026667656404467,
119.5,133.15432786941528,9,1.565217391304348,0.08469683776548523,
0.0,2.0,2,2.0,0.0,
124.5,111.35533845424652,9,0.9047619047619048,0.1261702986178382,
1.5,8.242640614509583,7,1.3333333333333333,0.2774395642662194,
12.5,17.899494647979736,8,1.6,0.4902734071526989,
326.0,94.91168701648712,5,0.8709677419354839,0.45476609485852465,
227.0,202.3086565732956,10,0.675,0.06969582910985135,
1291.0,139.05382311344147,8,0.8666666666666667,0.8390159920634226,Circle
258.0,274.1076455116272,9,0.8333333333333334,0.0431506429919974,
1181.0,147.5979789495468,4,1.0,0.6812381174233831,Square
176.5,155.78174448013306,8,1.0,0.09139479183743017,
1701.0,177.25483322143555,6,0.9183673469387755,0.6803274678516943,
419.0,389.82337474823,8,0.7619047619047619,0.03464879481354306,
300.5,328.14927554130554,13,0.8305084745762712,0.03506803576157848,
295.5,294.2670257091522,8,1.0227272727272727,0.04288290025922298,
292.0,289.6812391281128,8,0.8444444444444444,0.04372723096182459,
506.5,119.982754945755,5,0.918918918918919,0.4421317003558328,
2543.0,200.85281217098236,8,0.8852459016393442,0.7921371668300266,
0.0,0.0,1,1.0,0,
203.5,244.55129635334015,13,0.7441860465116279,0.042759669414541054,
0.0,0.0,1,1.0,0,
2423.0,224.56854128837585,5,0.765625,0.6037615364538554,
299.0,278.02438509464264,8,1.0476190476190477,0.048608841941870755,
0.0,2.0,2,2.0,0.0,
0.0,2.0,2,2.0,0.0,
773.0,176.02438497543335,5,0.6833333333333333,0.3135044334200057,
248.0,296.02438521385193,8,0.9285714285714286,0.03556366979112443,
376.0,394.6761860847473,13,0.8636363636363636,0.03033303480106215,
1021.0,141.25483322143555,4,1.025,0.6430266503318182,Square
1533.5,180.6690467596054,4,0.8936170212765957,0.5903725251694936,Square
981.5,138.18376553058624,5,1.1142857142857143,0.6459309906592892,
4.0,9.656854152679443,7,1.0,0.5390120952601716,
952.5,123.98275470733643,8,0.7441860465116279,0.7786679247496872,
283.5,228.551295876503,6,0.9302325581395349,0.06820175513348428,
273.0,297.7644989490509,11,0.7894736842105263,0.03869248971344303,
1353.0,162.08326029777527,4,0.9782608695652174,0.6471893064409394,Square
4940.0,275.42135429382324,8,0.8021978021978022,0.8183547245265014,Circle
1827.0,182.42640614509583,4,0.7777777777777778,0.6898791290391985,Rectangle
214.5,262.811182141304,9,1.0833333333333333,0.03902559031603433,
3.5,11.41421353816986,5,3.0,0.3375871616401139,
3.0,10.828427076339722,5,3.0,0.32151435378294857,
78.0,111.11269772052765,7,3.1666666666666665,0.07939206216985105,
87.0,103.4558436870575,8,2.0714285714285716,0.10214545872474849,
122.5,133.98275530338287,9,1.608695652173913,0.0857527672042598,
0.0,0.0,1,1.0,0,
280.0,71.79898941516876,7,1.0,0.6825449100775914,
7.0,13.656854033470154,6,1.5,0.4716355888165988,
3.5,10.242640614509583,8,1.6666666666666667,0.4192316271847829,
4.0,12.485281229019165,7,0.5,0.32245803038026144,
332.5,94.32590103149414,6,0.9,0.46961243568687855,
482.0,146.02438580989838,6,0.6585365853658537,0.28405741189471356,
1306.5,139.29646265506744,8,0.8888888888888888,0.846133913629345,Circle
252.5,263.3797242641449,13,0.8653846153846154,0.04574109627901584,
1180.0,145.94112479686737,4,1.0,0.69620396619813,Square
379.5,100.66904640197754,5,1.0,0.47057595772118743,
1691.5,176.6690467596054,6,0.9375,0.6810216752127326,
393.0,390.16652059555054,8,0.7777777777777778,0.032441611036697196,
2172.5,176.26702642440796,8,0.8305084745762712,0.8786734275325161,Circle
278.5,283.78174448013306,8,0.8636363636363636,0.04345764174074906,
290.0,292.3675310611725,8,1.0,0.04263336195567219,
509.0,116.56854164600372,5,0.918918918918919,0.4707224592679492,
2518.0,195.68123936653137,8,0.8852459016393442,0.8263560463033861,Circle
211.5,243.03657746315002,14,0.7441860465116279,0.0449963156211404,
2403.5,219.1543276309967,4,0.765625,0.628859879788716,Rectangle
290.0,278.5096664428711,8,1.0232558139534884,0.04698154727743954,
767.5,173.43859827518463,5,0.6949152542372882,0.3206245244658379,
1146.0,150.76955199241638,6,0.9069767441860465,0.6335300113920194,
329.5,382.9188275337219,13,0.835820895522388,0.028239164417320602,
1010.5,139.01219248771667,4,1.0789473684210527,0.6571135093562861,Square
1478.5,171.01219260692596,5,0.875,0.6352973479203241,
990.0,135.94112491607666,4,1.1470588235294117,0.6731988103286574,Square
228.0,225.48022866249084,11,0.7272727272727273,0.056354393204045866,
3.0,14.828427076339722,5,4.0,0.17145136507745987,
9.0,25.656854152679443,10,4.0,0.17180886253859612,
672.0,135.3969690799713,6,0.9285714285714286,0.4606395803677179,
265.0,307.07820868492126,13,0.8181818181818182,0.03531488049269793,
1342.5,162.66904652118683,4,1.0,0.6375500971259481,Square
502.5,516.9432147741318,12,0.7912087912087912,0.023629811192032203,
0.0,2.0,2,2.0,0.0,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
0.0,10.0,2,6.0,0.0,
65.5,78.38477599620819,6,0.2,0.13396388102608395,
1783.0,183.25483322143555,4,0.7777777777777778,0.6671912343191494,Rectangle
98.0,110.28427064418793,7,0.5142857142857142,0.10125320733646383,
23.5,33.899494767189026,7,4.0,0.25697523690468116,
3.0,8.828427076339722,4,2.5,0.4836870396227584,Rectangle
1.5,7.414213538169861,5,2.0,0.34290273015491973,
49.0,82.62741661071777,5,2.6666666666666665,0.0901898355408515,
19.5,23.071067690849304,7,0.5,0.46037219795964257,
26.0,27.313708305358887,8,0.5454545454545454,0.4379473248269608,
27.5,31.899494767189026,8,0.35714285714285715,0.33960568253845175,
125.5,133.98275578022003,8,1.565217391304348,0.08785283434720069,
272.5,71.55634891986847,5,1.0,0.668774991421892,
1.5,5.414213538169861,4,1.5,0.6430287075658971,Square
0.0,2.0,2,0.5,0.0,
334.5,94.32590091228485,5,0.9032258064516129,0.4724371733362722,
530.0,112.22539603710175,4,0.7,0.5288146039254756,Rectangle
1300.0,139.05382311344147,8,0.9090909090909091,0.8448650578485277,Circle
255.5,294.69343185424805,13,0.8627450980392157,0.03697088576701963,
1174.0,144.76955199241638,4,1.0,0.7039203167022573,Square
386.5,100.32590079307556,5,1.032258064516129,0.4825398964259959,
1688.0,172.42640614509583,6,0.9183673469387755,0.7134684179063813,
390.0,388.99494755268097,8,0.7903225806451613,0.03238818042679424,
2174.0,176.02438497543335,8,0.8135593220338984,0.8817058709638972,Circle
269.5,280.46803629398346,8,0.8837209302325582,0.043052848010972554,
307.5,290.9533175230026,8,1.0227272727272727,0.045646591867093,
513.5,115.15432810783386,3,0.9444444444444444,0.4866198052476586,Triangle
2504.5,192.6101714372635,8,0.8688524590163934,0.8483449217238371,Circle
997.5,124.8111822605133,9,0.7272727272727273,0.8046662281158268,Circle
2392.5,216.66904652118683,4,0.7777777777777778,0.6404246891418658,Rectangle
282.5,273.78174459934235,8,1.0232558139534884,0.047360834165345804,
1.0,4.0,4,1.0,0.7853981633974483,Square
764.5,171.0954531431198,5,0.711864406779661,0.328178720236713,
1146.0,147.11269783973694,4,0.9512195121951219,0.6654174134778804,Square
2706.5,198.4091614484787,8,0.8208955223880597,0.8639616241355699,Circle
