621.0,104.62741661071777,4,1.1111111111111112,0.7128701992718056,Square
291.0,96.08326005935669,4,0.5263157894736842,0.3961023262033909,Rectangle
428.5,104.32590043544769,3,0.8571428571428571,0.4947392959539894,Triangle
871.0,127.94112491607666,4,1.0,0.6686636108180305,Square
406.0,107.740114569664,4,0.7631578947368421,0.4395224182114452,Rectangle
2833.0,204.99494683742523,8,0.6891891891891891,0.8471691395844783,Circle
1150.5,144.5269113779068,4,0.7727272727272727,0.6921481201574866,Rectangle
716.0,113.79898953437805,4,1.0689655172413792,0.6947780265068121,Square
216.5,136.04163002967834,3,0.12698412698412698,0.14700229358603376,Triangle
377.5,83.21320307254791,4,1.0434782608695652,0.6850816598484171,Square
670.5,126.81118142604828,3,0.6595744680851063,0.5239544689639297,Triangle
824.0,123.4558436870575,4,1.064516129032258,0.6793815870524522,Square
360.5,93.84061980247498,3,0.9655172413793104,0.5144384226575165,Triangle
512.5,94.38477599620819,4,1.173913043478261,0.7229359717622608,Square
1150.0,140.28427076339722,4,0.75,0.7343274222895307,Rectangle
1430.0,143.88225054740906,8,0.7959183673469388,0.8680234480019097,Circle
332.0,92.42640614509583,4,1.1153846153846154,0.4883776881554294,Square
156.5,51.899494767189026,4,1.0714285714285714,0.7301262213502713,Square
451.5,100.32590043544769,4,0.6153846153846154,0.5636915001024053,Rectangle
729.0,104.08326017856598,10,0.8529411764705882,0.8456207245785545,Circle
1062.5,124.32590055465698,8,0.875,0.8638047249724776,Circle
620.5,104.04163014888763,4,1.0,0.7203397046216162,Square
1167.5,131.63960886001587,8,0.7954545454545454,0.8466298701298101,Circle
676.0,110.62741661071777,4,0.8181818181818182,0.6941143425673372,Square
272.0,84.42640602588654,4,0.8518518518518519,0.4795370463424676,Square
1378.5,141.6396086215973,8,0.8297872340425532,0.8634698909113276,Circle
525.5,89.01219260692596,8,0.71875,0.8334577444652634,Circle
1389.0,163.11269772052765,4,0.7708333333333334,0.6560494392305369,Rectangle
424.5,96.32590067386627,3,0.8484848484848485,0.5749120370415548,Triangle
2040.5,240.00714004039764,4,0.7241379310344828,0.4451415558703913,Rectangle
689.0,114.62741661071777,4,0.90625,0.658949414627101,Square
1418.0,145.53910422325134,8,0.7450980392156863,0.8412531429014947,Circle
627.5,109.35533845424652,4,1.032258064516129,0.6593919123046769,Square
622.0,104.62741661071777,4,1.1111111111111112,0.7140181384010678,Square
298.0,95.25483298301697,4,0.5263157894736842,0.41271674370277495,Rectangle
429.5,105.15432751178741,3,0.8571428571428571,0.48811115353967705,Triangle
871.0,127.94112491607666,4,0.9722222222222222,0.6686636108180305,Square
339.5,97.84061992168427,4,0.5945945945945946,0.44566779404720935,Rectangle
2833.0,204.99494695663452,8,0.6891891891891891,0.8471691385991814,Circle
1150.5,145.35533833503723,4,0.7333333333333333,0.6842810519303475,Rectangle
721.0,112.97056245803833,4,1.0689655172413792,0.7099283944984848,Square
217.0,142.28427076339722,3,0.12307692307692308,0.1346963455839202,Triangle
379.5,84.04163014888763,4,1.0434782608695652,0.6752004276264958,Square
667.5,127.63960909843445,4,0.6458333333333334,0.514861245670135,Rectangle
823.0,120.97056245803833,4,1.032258064516129,0.7067247475670786,Square
359.0,94.42640697956085,3,0.9655172413793104,0.5059613973058729,Triangle
1148.0,140.28427076339722,4,0.75,0.7330503311203317,Rectangle
1432.0,144.71067762374878,8,0.8163265306122449,0.8593136839544413,Circle
334.5,91.01219248771667,4,1.1153846153846154,0.5074658630223445,Square
156.5,51.899494767189026,4,1.0714285714285714,0.7301262213502713,Square
454.0,103.39696907997131,4,0.6153846153846154,0.5336421193759492,Rectangle
724.0,103.25483322143555,9,0.8235294117647058,0.8533509005053671,Circle
1058.0,124.56854093074799,8,0.8536585365853658,0.8567986559129648,Circle
622.5,103.21320307254791,4,1.0,0.7343087577584427,Square
189.5,68.52691149711609,4,0.9545454545454546,0.5071036786687724,Square
1168.0,129.39696848392487,8,0.7954545454545454,0.8766061298508887,Circle
677.5,111.21320307254791,4,0.8181818181818182,0.6883454805332093,Square
274.5,85.49747431278229,3,0.8214285714285714,0.47189528930943264,Triangle
1380.5,142.46803617477417,8,0.8297872340425532,0.8546954642426762,Circle
523.5,88.18376553058624,8,0.6875,0.8459589133768627,Circle
1386.5,163.69848430156708,4,0.7708333333333334,0.6501902031662113,Rectangle
426.5,95.49747371673584,4,0.8181818181818182,0.5876857140369013,Square
692.0,115.4558436870575,4,0.8787878787878788,0.6523551872521729,Square
1412.5,145.2964632511139,8,0.7450980392156863,0.840791348944956,Circle
628.5,109.35533845424652,4,1.032258064516129,0.6604427360693058,Square
621.0,105.4558436870575,4,1.1111111111111112,0.7017140352090856,Square
300.5,96.66904628276825,4,0.5263157894736842,0.4040912741151302,Rectangle
752.5,135.78174459934235,3,0.6274509803921569,0.5129010633224294,Triangle
1007.5,124.81118166446686,9,0.7272727272727273,0.8127330652329237,Circle
430.5,104.32590043544769,3,0.8571428571428571,0.49704846419648174,Triangle
872.0,127.94112491607666,4,0.9722222222222222,0.6694313072713233,Square
403.5,107.154327750206,4,0.7631578947368421,0.4416049888740966,Rectangle
2835.0,205.8233745098114,8,0.6891891891891891,0.8409565136113117,Circle
1152.5,145.35533833503723,4,0.7333333333333333,0.6854705887437857,Rectangle
720.0,112.97056245803833,4,1.0689655172413792,0.708943750400706,Square
228.5,146.04163014888763,3,0.11764705882352941,0.13463027237749076,Triangle
380.5,83.21320307254791,4,1.0434782608695652,0.6905260174101263,Square
674.5,129.29646337032318,4,0.6458333333333334,0.5070123361948523,Rectangle
824.0,120.14213538169861,4,1.032258064516129,0.7173752386579374,Square
354.5,95.49747395515442,3,0.9655172413793104,0.48847499316723825,Triangle
509.5,93.55634891986847,4,1.173913043478261,0.7314885331920702,Square
1146.0,139.4558436870575,4,0.75,0.7404931523527346,Rectangle
1437.5,145.29646396636963,8,0.8163265306122449,0.855672603333645,Circle
331.5,91.01219260692596,4,1.1153846153846154,0.5029145983594008,Square
156.5,51.899494767189026,4,1.0714285714285714,0.7301262213502713,Square
465.0,102.56854140758514,4,0.6578947368421053,0.5554365538243617,Rectangle
726.0,102.42640614509583,9,0.8235294117647058,0.8696061752461499,Circle
1053.0,125.39696824550629,8,0.8536585365853658,0.8415194573733291,Circle
616.5,103.21320307254791,4,1.0,0.7272310829848675,Square
189.5,68.52691102027893,4,0.9545454545454546,0.5071036857260256,Square
1167.0,129.39696848392487,8,0.7954545454545454,0.8758556109040986,Circle
674.5,111.21320307254791,4,0.8181818181818182,0.6852974562651656,Square
1381.5,141.6396095752716,8,0.8297872340425532,0.8653490302723092,Circle
524.5,88.18376553058624,8,0.6875,0.8475748807376591,Circle
1388.5,163.69848430156708,4,0.7708333333333334,0.651128090224511,Rectangle
425.5,95.49747371673584,3,0.8181818181818182,0.5863077873920317,Triangle
2038.0,240.59292554855347,3,0.735632183908046,0.4424338404943615,Triangle
694.0,115.4558436870575,4,0.9090909090909091,0.6542406068685087,Square
1414.5,145.29646337032318,8,0.7450980392156863,0.8419818485883934,Circle
630.5,110.18376553058624,4,1.032258064516129,0.6526190313548633,Square
622.0,106.28427076339722,4,1.1111111111111112,0.6919301494168874,Square
748.0,135.5391047000885,3,0.6274509803921569,0.5116609074094584,Triangle
1003.5,123.98275482654572,9,0.7272727272727273,0.820360378985505,Circle
431.5,105.49747359752655,3,0.8571428571428571,0.48719917600235674,Triangle
872.0,127.94112491607666,4,0.9459459459459459,0.6694313072713233,Square
402.5,108.32590079307556,4,0.7631578947368421,0.43103360475002755,Rectangle
2830.0,205.8233746290207,8,0.6891891891891891,0.8394733441845542,Circle
1151.5,144.5269113779068,4,0.75,0.6927497265200746,Rectangle
718.0,112.14213538169861,4,1.0689655172413792,0.7174583016375837,Square
233.5,147.2132030725479,4,0.11594202898550725,0.13539518640768147,Rectangle
383.5,84.04163014888763,4,1.0434782608695652,0.6823171646765773,Square
675.5,128.46803617477417,3,0.6458333333333334,0.5143337778790166,Triangle
828.0,120.97056245803833,4,1.032258064516129,0.7110183365559429,Square
347.0,93.59797954559326,3,1.0,0.4977444095799249,Triangle
506.5,93.55634891986847,4,1.173913043478261,0.7271814368239127,Square
1150.0,139.4558436870575,4,0.75,0.7430777706855539,Rectangle
1443.0,145.88224959373474,8,0.8163265306122449,0.8520621851066574,Circle
330.5,91.01219260692596,3,1.037037037037037,0.5013975105815445,Triangle
465.0,101.74011397361755,3,0.6410256410256411,0.5645187578976821,Triangle
724.0,102.42640602588654,8,0.8235294117647058,0.8672105679665625,Circle
1052.0,124.56854128837585,8,0.8536585365853658,0.8519396794376148,Circle
615.5,103.21320307254791,4,1.0,0.7260514705226049,Square
188.0,67.94112455844879,4,0.9545454545454546,0.5118023212262984,Square
1165.0,128.56854128837585,8,0.7727272727272727,0.8856586249541472,Circle
679.0,111.79898953437805,4,0.8181818181818182,0.6826590965951792,Square
1375.5,141.63960933685303,8,0.8085106382978723,0.8615907311956039,Circle
520.5,88.18376541137695,8,0.6875,0.8411110135685489,Circle
1388.5,164.5269113779068,4,0.7708333333333334,0.6445874688796414,Rectangle
423.5,94.66904664039612,3,0.84375,0.5938096779646299,Triangle
2024.5,240.0071405172348,3,0.735632183908046,0.441651103297579,Triangle
695.5,118.5269113779068,4,0.9090909090909091,0.6221184242242337,Square
1416.0,144.71067690849304,8,0.7450980392156863,0.8497124221423398,Circle
631.0,111.5979790687561,4,1.032258064516129,0.6366878514399255,Square
914.0,130.28427076339722,4,0.9166666666666666,0.6766624655652006,Square
622.0,106.28427076339722,4,1.1111111111111112,0.6919301494168874,Square
746.5,134.12489128112793,3,0.6274509803921569,0.521459891802088,Triangle
1001.0,123.39696800708771,9,0.7272727272727273,0.8261044545491726,Circle
430.0,104.91168749332428,3,0.8571428571428571,0.4909424372146281,Triangle
873.0,127.94112491607666,4,0.9459459459459459,0.6701990037246162,Square
400.5,108.32590055465698,4,0.7631578947368421,0.42889182475099946,Rectangle
327.5,95.84061968326569,4,0.5675675675675675,0.44804531672956277,Rectangle
2836.5,205.23758840560913,8,0.7027027027027027,0.8462113498692636,Circle
1151.5,142.87005722522736,4,0.75,0.7089104347417866,Rectangle
718.0,113.31370830535889,4,1.0689655172413792,0.7026991096297217,Square
246.0,152.28427076339722,4,0.12857142857142856,0.13330145051547276,Rectangle
673.5,128.46803605556488,4,0.6458333333333334,0.5128109549139812,Rectangle
827.5,121.21320307254791,4,1.032258064516129,0.7077469576172998,Square
348.5,93.01219308376312,3,1.0,0.5062125144651419,Triangle
506.5,92.72792184352875,4,1.173913043478261,0.7402326896048507,Square
1150.0,139.4558436870575,4,0.75,0.7430777706855539,Rectangle
1444.0,145.88224947452545,8,0.8163265306122449,0.852652666184925,Circle
335.5,91.01219260692596,3,1.037037037037037,0.5089829494708265,Triangle
461.5,101.15432727336884,4,0.631578947368421,0.566777546759343,Rectangle
724.5,102.66904652118683,8,0.8529411764705882,0.8637124827576191,Circle
1049.0,123.74011492729187,8,0.8292682926829268,0.8609230232860541,Circle
612.5,104.04163014888763,4,1.0344827586206897,0.7110524884459951,Square
1167.5,129.15432786941528,8,0.7727272727272727,0.8795262908789337,Circle
678.5,112.87005722522736,4,0.8484848484848485,0.6692713366248377,Square
264.5,83.84062004089355,4,0.8214285714285714,0.4728534667813495,Square
1379.5,142.81118178367615,8,0.8085106382978723,0.8499769388184186,Circle
522.5,88.18376553058624,8,0.6875,0.8443429460160665,Circle
1394.5,164.5269112586975,4,0.7708333333333334,0.6473728675946971,Rectangle
421.5,95.49747383594513,3,0.8181818181818182,0.5807960793625403,Triangle
2017.5,239.17871344089508,3,0.7241379310344828,0.4431781665968242,Triangle
170.5,63.69848430156708,4,1.105263157894737,0.5280512200822016,Square
701.5,115.69848430156708,4,0.9090909090909091,0.6585400621028886,Square
1410.5,145.2964630126953,8,0.7450980392156863,0.839600850675322,Circle
633.0,110.76955199241638,4,1.032258064516129,0.648295154522106,Square
912.0,131.94112491607666,4,0.9166666666666666,0.6583310475434213,Square
621.0,104.62741661071777,4,1.1111111111111112,0.7128701992718056,Square
748.5,134.95331835746765,3,0.6274509803921569,0.5164574338189123,Triangle
1001.0,123.396968126297,9,0.7272727272727273,0.8261044529530341,Circle
431.5,104.32590138912201,3,0.8571428571428571,0.4982030392092814,Triangle
873.5,128.18376553058624,4,0.972972972972973,0.6680465457953259,Square
400.0,108.91168713569641,4,0.7631578947368421,0.42376090163002794,Rectangle
327.0,94.42640626430511,4,0.5675675675675675,0.46086178112950804,Rectangle
2825.5,205.23758828639984,8,0.7027027027027027,0.8429297274222194,Circle
1146.5,142.87005722522736,4,0.75,0.7058322305092996,Rectangle
710.0,113.79898953437805,4,1.0689655172413792,0.6889558642735147,Square
249.0,153.4558435678482,4,0.1267605633802817,0.13287471598958625,Rectangle
384.5,82.38477599620819,4,1.0,0.7118889925100823,Square
670.0,129.05382239818573,4,0.6458333333333334,0.5055253309350662,Rectangle
826.0,120.62741661071777,4,1.032258064516129,0.7133421024300645,Square
348.5,93.01219284534454,4,1.0,0.5062125170602956,Square
1153.5,139.69848430156708,4,0.75,0.7427524185076643,Rectangle
1440.0,145.88224959373474,8,0.8163265306122449,0.8502907460523816,Circle
336.0,92.42640614509583,4,1.037037037037037,0.4942617566874225,Square
445.0,99.74011468887329,4,0.631578947368421,0.5621214378450228,Rectangle
730.0,103.25483274459839,8,0.8529411764705882,0.8604228772410569,Circle
1049.0,123.74011468887329,8,0.8292682926829268,0.8609230266036532,Circle
610.5,103.21320307254791,4,1.0,0.7201534082112921,Square
1163.5,129.98275518417358,8,0.7954545454545454,0.8653758577960479,Circle
1379.5,142.81118166446686,8,0.8085106382978723,0.8499769402374273,Circle
1398.5,165.35533833503723,4,0.7916666666666666,0.6427408373489272,Rectangle
421.5,96.32590091228485,3,0.8181818181818182,0.5708490516217769,Triangle
2012.5,239.1787132024765,3,0.7241379310344828,0.44207983249280386,Triangle
695.5,115.69848430156708,4,0.9090909090909091,0.6529075027691505,Square
1410.5,145.2964630126953,7,0.7450980392156863,0.839600850675322,Circle
630.5,109.35533833503723,4,1.0,0.6625443850430556,Square
912.0,129.4558436870575,4,0.9166666666666666,0.6838508380509616,Square
627.0,106.28427076339722,4,1.1481481481481481,0.6974922888816534,Square
745.5,134.95331847667694,3,0.6274509803921569,0.5143874632355321,Triangle
997.0,123.39696860313416,9,0.7272727272727273,0.8228033298988758,Circle
426.0,106.56854200363159,4,0.8857142857142857,0.47136943148800187,Square
873.0,127.94112491607666,4,0.972972972972973,0.6701990037246162,Square
402.5,107.15432751178741,4,0.7631578947368421,0.4405105546785484,Rectangle
2818.0,204.16652035713196,8,0.6986301369863014,0.8495360221405017,Circle
1143.5,143.69848430156708,4,0.7727272727272727,0.6958917027088184,Rectangle
708.0,113.79898953437805,4,1.0689655172413792,0.6870151435290823,Square
382.0,81.79898953437805,4,1.0,0.7174263923085311,Square
670.0,129.05382227897644,4,0.6458333333333334,0.5055253318689915,Rectangle
822.0,121.4558436870575,4,1.032258064516129,0.7002366717818601,Square
349.0,93.5979790687561,4,0.9642857142857143,0.5006132585399476,Square
1151.0,139.4558436870575,4,0.75,0.7437239252687589,Rectangle
1441.0,145.88224971294403,8,0.8163265306122449,0.8508812243465264,Circle
336.0,92.42640614509583,4,1.037037037037037,0.4942617566874225,Square
447.0,99.74011433124542,4,0.631578947368421,0.5646478303789187,Rectangle
728.0,103.25483274459839,8,0.8529411764705882,0.8580655542897115,Circle
1050.0,123.74011385440826,9,0.8292682926829268,0.8617437465452932,Circle
614.0,103.79898953437805,4,1.0,0.7161301915480297,Square
1165.5,130.8111822605133,8,0.7954545454545454,0.8559184741376945,Circle
686.5,112.87005722522736,4,0.8484848484848485,0.6771625240868845,Square
1377.0,141.39696848392487,8,0.8085106382978723,0.865493095228798,Circle
527.0,89.5979790687561,8,0.6875,0.824943207946265,Circle
1400.0,166.42640602588654,4,0.7916666666666666,0.6351750497760189,Rectangle
421.5,96.32590079307556,3,0.8181818181818182,0.5708490530346993,Triangle
2018.5,240.35028648376465,3,0.7241379310344828,0.439085736555582,Triangle
1412.5,145.2964630126953,7,0.7450980392156863,0.8407913517042838,Circle
629.5,109.35533833503723,4,1.0,0.6614935612761356,Square
911.0,128.62741661071777,4,0.9166666666666666,0.691928384178358,Square
619.0,104.62741661071777,4,1.1111111111111112,0.7105743210132812,Square
426.0,106.56854128837585,4,0.8857142857142857,0.47136943781537927,Square
876.0,127.11269783973694,4,1.0,0.6812964055027894,Square
398.5,107.9827550649643,4,0.7631578947368421,0.4294665881997026,Rectangle
2818.5,205.23758828639984,9,0.7123287671232876,0.8408414216030882,Circle
1143.0,143.11269783973694,4,0.7727272727272727,0.7012934084359841,Rectangle
707.0,112.97056245803833,4,1.0344827586206897,0.6961433771295821,Square
246.5,148.87005710601807,3,0.13043478260869565,0.13976939255621454,Triangle
380.0,81.79898953437805,4,1.0,0.7136702331864969,Square
670.0,128.22539567947388,4,0.6458333333333334,0.512078534080085,Rectangle
820.0,121.4558436870575,4,1.032258064516129,0.698532932921077,Square
348.5,95.0121921300888,3,0.9642857142857143,0.48512535089502695,Triangle
1155.0,141.11269783973694,4,0.75,0.7288860834970744,Rectangle
1437.0,146.71067678928375,8,0.8163265306122449,0.8389637400950607,Circle
333.5,91.84061968326569,3,1.0740740740740742,0.49686235268329243,Triangle
447.0,100.08326041698456,4,0.631578947368421,0.5607825579185293,Rectangle
728.0,104.08325982093811,8,0.8285714285714286,0.8444607568225603,Circle
1052.0,123.74011433124542,9,0.8292682926829268,0.8633851565512055,Circle
614.0,103.79898953437805,4,1.0,0.7161301915480297,Square
1167.5,129.98275518417358,8,0.7954545454545454,0.8683509359491928,Circle
687.5,112.87005722522736,4,0.8484848484848485,0.6781489225196403,Square
1379.0,141.39696860313416,8,0.8085106382978723,0.8667501643486197,Circle
526.0,89.5979791879654,8,0.6875,0.8233778486244439,Circle
1399.0,164.76955199241638,4,0.7916666666666666,0.6475505204951919,Rectangle
416.5,94.66904664039612,3,0.84375,0.5839946419652146,Triangle
2021.5,240.35028541088104,3,0.7241379310344828,0.4397383326090718,Triangle
693.5,115.69848430156708,4,0.9090909090909091,0.6510299829912377,Square
1407.5,144.4680359363556,8,0.7254901960784313,0.8474512614474796,Circle
633.5,110.18376541137695,4,1.032258064516129,0.6557242779665438,Square
912.0,129.4558436870575,4,0.9166666666666666,0.6838508380509616,Square
620.0,104.62741661071777,4,1.1111111111111112,0.7117222601425434,Square
997.0,122.56854128837585,9,0.7045454545454546,0.8339633924475033,Circle
874.0,127.11269783973694,4,1.0,0.6797409342573492,Square
399.0,108.56854128837585,4,0.7631578947368421,0.42537773477460905,Rectangle
2819.0,204.99494767189026,8,0.6986301369863014,0.8429826279723908,Circle
1147.5,144.5269113779068,4,0.7727272727272727,0.6903433010697226,Rectangle
705.0,112.97056245803833,4,1.0344827586206897,0.6941740889340247,Square
251.0,149.4558435678482,4,0.13043478260869565,0.14120750683181732,Rectangle
381.0,81.79898953437805,4,1.0,0.715548312747514,Square
669.0,127.05382263660431,4,0.6458333333333334,0.5207874495209887,Rectangle
821.0,120.62741661071777,4,1.032258064516129,0.70902405096257,Square
346.0,94.76955187320709,3,0.9642857142857143,0.48411474313474845,Triangle
1152.0,139.4558436870575,4,0.75,0.7443700798519637,Rectangle
1435.0,146.71067690849304,8,0.8163265306122449,0.8377960786916778,Circle
333.0,90.76955199241638,4,1.037037037037037,0.5078947383568768,Square
447.5,99.49747371673584,4,0.631578947368421,0.5680398391130209,Rectangle
728.0,104.0832599401474,8,0.8285714285714286,0.844460754888194,Circle
1051.0,123.74011433124542,9,0.8292682926829268,0.8625644482274875,Circle
614.5,103.21320307254791,4,1.0,0.7248718580603424,Square
1168.0,130.56854140758514,8,0.7954545454545454,0.86094538343909,Circle
686.5,113.69848430156708,4,0.8484848484848485,0.6673306239516075,Square
1379.0,142.2253955602646,8,0.8085106382978723,0.8566823701961923,Circle
525.5,89.0121922492981,8,0.6875,0.833457751162497,Circle
1406.0,164.76955199241638,4,0.7916666666666666,0.6507905874311936,Rectangle
418.5,95.49747371673584,3,0.8181818181818182,0.5766623008779442,Triangle
2012.0,240.93607258796692,3,0.7241379310344828,0.4355461577001626,Triangle
1412.5,145.2964630126953,8,0.7450980392156863,0.8407913517042838,Circle
630.5,110.18376541137695,4,1.032258064516129,0.6526190327670179,Square
915.0,129.4558436870575,4,0.9166666666666666,0.6861003473866555,Square
620.0,104.62741661071777,4,1.1111111111111112,0.7117222601425434,Square
998.0,122.56854116916656,8,0.7045454545454546,0.8347998668822242,Circle
875.0,127.11269783973694,4,1.0,0.6805186698800693,Square
398.5,107.9827550649643,4,0.7631578947368421,0.4294665881997026,Rectangle
2821.5,203.5807341337204,8,0.6986301369863014,0.8554932088582288,Circle
1149.0,143.94112491607666,4,0.7727272727272727,0.6968833811614334,Rectangle
706.0,110.48528122901917,4,1.0344827586206897,0.7267845962520662,Square
250.0,150.62741649150848,3,0.12857142857142856,0.13846557646930624,Triangle
380.0,81.79898953437805,4,1.0,0.7136702331864969,Square
726.0,105.59797894954681,8,0.6153846153846154,0.818154403453869,Circle
671.5,127.63960921764374,4,0.6458333333333334,0.5179465555381368,Rectangle
820.5,120.38477599620819,4,1.032258064516129,0.7114515197716643,Square
348.0,95.5979790687561,3,0.9642857142857143,0.4785107348187828,Triangle
1150.0,140.28427076339722,4,0.75,0.7343274222895307,Rectangle
1439.0,146.71067678928375,8,0.8163265306122449,0.8401314001369466,Circle
336.0,91.5979790687561,3,1.0740740740740742,0.5032425537958037,Triangle
155.0,52.485281229019165,4,1.0714285714285714,0.7070766652120216,Square
448.5,100.32590067386627,3,0.6153846153846154,0.5599460389686066,Triangle
728.0,104.08326005935669,8,0.8285714285714286,0.8444607529538279,Circle
1050.0,123.74011421203613,8,0.8292682926829268,0.8617437415641505,Circle
617.0,103.79898953437805,4,1.0,0.71962919899859,Square
1170.0,130.56854140758514,8,0.7954545454545454,0.8624196049860748,Circle
687.5,113.69848430156708,4,0.8484848484848485,0.6683027006070359,Square
1377.0,141.39696848392487,8,0.8085106382978723,0.865493095228798,Circle
526.0,89.59797894954681,8,0.6875,0.8233778530064305,Circle
1408.0,166.42640602588654,4,0.7916666666666666,0.6388046214890247,Rectangle
419.5,95.49747383594513,3,0.8181818181818182,0.5780402260796812,Triangle
2007.0,238.59292697906494,4,0.7241379310344828,0.44303915138525773,Rectangle
1409.5,144.46803605556488,8,0.7254901960784313,0.8486554536688763,Circle
629.5,109.35533833503723,4,1.032258064516129,0.6614935612761356,Square
618.0,105.4558436870575,4,1.1111111111111112,0.6983241123336794,Square
745.5,136.12489092350006,3,0.6274509803921569,0.5055713117610178,Triangle
999.0,122.56854128837585,8,0.7045454545454546,0.8356363380692635,Circle
422.5,105.49747407436371,4,0.8571428571428571,0.4770374275787527,Square
874.0,127.94112491607666,4,1.0,0.6709667001779089,Square
397.5,107.98275458812714,4,0.7435897435897436,0.428388884108086,Rectangle
2817.0,204.99494755268097,8,0.6986301369863014,0.8423845568499785,Circle
1151.0,144.7695518732071,4,0.7555555555555555,0.6901297153821323,Rectangle
705.0,110.48528122901917,4,1.0344827586206897,0.7257551563140321,Square
254.5,154.04163014888763,3,0.1267605633802817,0.13477875455434474,Triangle
380.5,80.72792184352875,4,1.0454545454545454,0.7336973994058614,Square
725.0,106.42640602588654,8,0.6153846153846154,0.8043574297076838,Circle
671.0,128.22539520263672,4,0.6458333333333334,0.5128428342138677,Rectangle
817.0,119.79898953437805,4,1.032258064516129,0.7153615782599142,Square
343.5,95.01219260692596,3,0.9310344827586207,0.4781651545475056,Triangle
1149.0,140.28427076339722,4,0.75,0.7336888767049312,Rectangle
1433.5,144.46803605556488,8,0.8333333333333334,0.8631057771084314,Circle
336.5,91.01219260692596,3,1.0740740740740742,0.5105000372486829,Triangle
449.0,99.74011409282684,3,0.6153846153846154,0.5671742215932771,Triangle
726.0,104.0832599401474,8,0.8285714285714286,0.8421408077593805,Circle
1051.0,123.74011433124542,8,0.8292682926829268,0.8625644482274875,Circle
621.0,104.62741661071777,4,1.0,0.7128701992718056,Square
192.5,68.52691173553467,4,0.9545454545454546,0.515131701659515,Square
1169.0,130.56854128837585,8,0.7954545454545454,0.8616824957860175,Circle
688.5,113.69848430156708,4,0.8484848484848485,0.6692747772624644,Square
1378.5,141.982754945755,8,0.8085106382978723,0.8593012371620724,Circle
523.0,89.59797894954681,8,0.6875,0.8186817816014509,Circle
1406.0,166.42640614509583,4,0.7916666666666666,0.6378972276469367,Rectangle
422.5,95.49747371673584,3,0.8181818181818182,0.5821740074574228,Triangle
2010.5,238.0071406364441,3,0.7241379310344828,0.44599908502195523,Triangle
692.5,113.21320307254791,4,0.90625,0.6789463941737462,Square
1410.5,145.2964631319046,8,0.7450980392156863,0.8396008492976116,Circle
629.5,109.35533833503723,4,1.032258064516129,0.6614935612761356,Square
616.0,105.4558436870575,4,1.1111111111111112,0.6960641637500752,Square
743.5,134.12489092350006,3,0.6274509803921569,0.5193642754486164,Triangle
999.5,123.9827550649643,9,0.7272727272727273,0.8170903793148852,Circle
422.5,105.49747407436371,4,0.8571428571428571,0.4770374275787527,Square
870.0,127.11269783973694,4,1.0,0.6766299917664689,Square
399.0,106.5685418844223,4,0.717948717948718,0.44149390512789516,Rectangle
2818.5,204.40916121006012,8,0.6986301369863014,0.84767073721294,Circle
1150.0,143.94112479686737,4,0.7333333333333333,0.6974898952681314,Rectangle
711.0,111.31370830535889,4,1.0344827586206897,0.7210778623558004,Square
254.5,153.69848430156708,3,0.1267605633802817,0.13538123801325058,Triangle
382.0,81.31370830535889,4,1.0454545454545454,0.7260151643882684,Square
725.5,105.8406194448471,8,0.6153846153846154,0.8138465651956462,Circle
668.0,128.225395321846,4,0.6458333333333334,0.5105499442889452,Rectangle
811.0,119.79898953437805,4,1.032258064516129,0.7101080048577607,Square
347.0,95.59797894954681,3,0.9310344827586207,0.477135705161565,Triangle
1432.5,144.46803617477417,8,0.8333333333333334,0.8625036788750424,Circle
335.5,91.01219260692596,3,1.0740740740740742,0.5089829494708265,Triangle
157.0,52.485281229019165,4,1.0714285714285714,0.7162002350857251,Square
154.0,62.76955211162567,4,0.8181818181818182,0.4911707831643571,Square
446.5,99.15432834625244,3,0.6153846153846154,0.5707001322011753,Triangle
726.0,104.08326017856598,8,0.8285714285714286,0.8421408039012767,Circle
1047.0,124.56854128837585,8,0.8292682926829268,0.8478905364745082,Circle
623.0,103.79898953437805,4,1.0,0.7266272138997109,Square
193.5,69.35533809661865,3,0.9130434782608695,0.5055115082498288,Triangle
1168.0,130.56854128837585,8,0.7954545454545454,0.8609453850111791,Circle
681.5,113.69848430156708,4,0.8484848484848485,0.6624702406744655,Square
1375.0,142.2253955602646,8,0.8085106382978723,0.8541974322115767,Circle
524.0,89.5979791879654,8,0.6875,0.820247134371119,Circle
1407.5,165.01219248771667,4,0.7916666666666666,0.6495703575099301,Rectangle
422.5,95.49747383594513,3,0.8181818181818182,0.5821740060039697,Triangle
2008.5,238.0071406364441,3,0.7241379310344828,0.44555541520348024,Triangle
693.5,113.21320307254791,4,0.90625,0.6799268221797733,Square
1409.5,145.2964632511139,8,0.7450980392156863,0.8390055974073738,Circle
629.5,109.35533833503723,4,1.032258064516129,0.6614935612761356,Square
615.0,106.28427076339722,4,1.1111111111111112,0.684143154166215,Square
738.5,134.46803605556488,3,0.64,0.5132420604511763,Triangle
997.5,123.154327750206,8,0.7045454545454546,0.8264629945774353,Circle
422.5,105.49747383594513,4,0.8571428571428571,0.47703742973491026,Square
869.0,127.11269783973694,4,1.0,0.6758522561437489,Square
402.0,106.5685418844223,4,0.717948717948718,0.4448134081739696,Rectangle
2818.5,203.5807341337204,8,0.6986301369863014,0.8545835935378053,Circle
